-0.04272887	-0.06305056	0.0436255	-0.019076169	0.032672778	-0.117584094	-0.026653813	0.13995124	-0.010596811	-0.071987726	0.3283393	0.06330293	0.16021495	0.08528905	-0.015082253	-0.06622708	-0.0013577235	-0.08310687	-0.029826446	-0.013105415	0.14212659	0.11933755	0.07662312	-0.008479935	-0.07611974	0.04393003	-0.18901177	0.22678374	-0.0507906	0.07362281	0.015665552	-0.1744215	-0.049386136	0.028218515	-0.09400984	-0.027268147	-0.07997546	-0.05359079	0.26301184	0.05201972	-0.16476268	0.021657247	0.071665555	-0.030837977	-0.029672405	0.037533507	-0.068054326	-0.09460731	-0.114295736	-0.006993784	-0.123692624	0.037030675	-0.031345338	-0.02319266	-0.06581678	-0.04834644	-0.16763875	0.08354967	-0.04581079	-0.10034751	0.011272322	0.018055154	-0.029376024	0.13708355	0.23301928	-0.03221403	-0.004927355	0.09420523	-0.061045412	0.044975527	-0.068515174	-0.024052376	0.0141632	-0.034609783	-0.032969683	0.056104388	0.10415632	-0.109009765	-0.005549554	0.10099382	-0.10532101	0.049843468	0.09199094	-0.09862143	0.14042348	0.20356339	-0.0042545176	0.06439381	0.03127869	-0.12427696	-0.09682858	0.10834443	0.03814078	-0.015949763	-0.10959618	-0.039301638	-0.07234119	0.07518105	-0.059898887	-0.0051132618
-0.06012212	0.04434167	-0.016467793	0.06197854	-0.05943077	-0.12845033	-0.0946919	-0.0292226	-0.006813367	0.100682706	0.24783939	0.07851813	-0.11168259	0.067891255	-0.076049395	0.20717587	0.038166802	0.29943833	0.11343382	-0.17492227	0.12437818	0.08590628	0.04790518	0.13054313	-0.074904166	-0.036993276	0.10893485	-0.10823094	0.003410831	0.027996263	0.02950418	-0.048391115	0.015433302	0.011664409	-0.0115476325	0.045159917	0.045522623	-0.08104313	0.23910457	0.0034175466	-0.15105689	0.14683925	0.11467394	-0.056788627	0.0016024071	0.16868898	0.09582432	-0.08012218	0.19673456	-0.018641543	0.1352596	0.21842434	0.07839839	-0.07122321	0.03800872	0.24511369	0.15379477	0.048838444	-0.086895876	-0.06388935	0.18090293	-0.056471236	-0.08975132	0.103863254	-0.12150805	-0.06293906	0.09722338	0.017214868	0.001813057	0.057830673	0.21704836	0.17296907	-0.09633526	0.19035012	0.118223414	0.20160457	0.15910637	-0.031359643	0.024176514	0.0982736	-0.06938463	0.13982485	0.14941734	0.10048429	0.0995221	0.08071372	-0.0077482844	0.24161598	0.19411942	-0.065735765	0.29122418	0.283826	0.06272968	-0.043998115	-0.028736554	-0.053047046	0.03430829	0.02775099	0.048455346	0.0032533298
0.07598691	0.07965897	-0.039275415	-0.020093115	-0.042799927	0.22385542	0.017571095	-0.08218383	-0.046968255	-0.07825478	0.10835216	-0.023572017	-0.017937675	0.03541727	-0.03631153	0.056419764	-0.045250677	0.14047624	0.05048919	-0.119423136	0.06907039	0.081507966	0.21653524	0.053088408	-0.03212138	-0.048454717	0.15289707	-0.0059920563	0.046312075	-0.023039697	-0.026990036	0.015175837	0.04993485	0.048940938	0.060621176	0.00085389527	0.10514943	-0.080895476	0.16908342	0.17314717	-0.05273176	0.047578435	0.11423336	0.015323474	0.1861906	0.09014136	0.13531205	0.057359893	-0.0021135977	-0.10273753	0.0050566862	-0.016041232	0.17646894	0.07721354	-0.04378382	0.12420128	0.112701766	0.07197039	0.008289417	-0.038248584	0.06716948	-0.10785221	-0.11104979	0.03429469	-0.19358385	0.10730545	-0.08251815	0.04537642	0.03328829	0.065234184	0.09087664	0.14818212	-0.08904915	0.09193361	0.10466285	-0.02110822	0.12732013	0.0017058037	0.1831995	-0.0002389915	0.096875645	0.18356015	-0.14862818	0.03659076	0.09218857	-0.058294166	0.043439478	0.086696304	0.11726291	0.09346705	-0.061947204	0.21567897	0.12103316	0.043552868	0.0063068145	0.041724075	0.033642635	0.074175306	-0.022717042	0.0886018
0.02276132	0.2320506	0.3209505	0.193347	-0.21590798	-0.08395881	0.024396922	-0.04496517	-0.05292337	-0.024571115	0.12856773	-0.018414188	0.10921317	0.13368185	0.09447581	0.24051021	0.02383848	0.124675974	-0.007980493	-0.01478844	0.25338414	0.08874345	-0.10015865	-0.015890079	-0.026202407	-0.051008612	-0.08410462	-0.05719383	0.046746634	0.046156563	-0.046742976	0.10504496	-0.016870994	-0.0072292495	-0.012237972	0.035435054	0.1174586	0.041418184	0.10403342	0.010485909	0.41436982	-0.0034739438	0.080726035	-0.042003177	0.22174363	0.123912685	0.0058657597	-0.12976187	0.115367964	0.04395299	0.023079878	-0.014192236	0.0038187858	-0.014700693	0.0057650893	0.020547438	-0.0553969	0.11452161	-0.09178885	-0.06686014	0.07094629	-0.13480683	0.12117953	-0.17244622	0.41952652	0.03376696	-0.0036189295	-0.022358308	0.050963018	0.1380551	0.022946425	-0.007939859	-0.043836594	0.04714486	0.24351989	0.03239998	-0.046068132	0.14690065	0.011262725	0.15881778	0.02122549	0.123720646	0.09686835	0.05826863	0.13825369	0.10546525	-0.02699638	0.11270425	0.015857318	0.26480094	-0.039800376	0.14875825	0.06819753	-0.076110944	0.11922118	0.042243116	0.03407566	-0.041573215	-0.05453053	-0.004779093
0.17047018	-0.1313985	0.038891792	-0.018202193	-0.117230825	-0.2096171	-0.014480698	0.06323536	-0.02536857	-0.16336678	0.100409076	-0.22303253	-0.12312432	0.1161312	0.14139138	0.03515325	-0.0062288796	0.03073416	0.048360195	-0.070093066	0.01216424	-0.01616539	-0.118384674	-0.1597057	-0.20689534	0.022040788	0.25018218	-0.043521352	0.047402672	-0.036878992	0.042603638	-0.09286717	-0.029235462	-0.12687378	0.04920928	0.050018787	-0.11348439	0.08649206	-0.15350689	-0.03808059	0.30645657	-0.135079	0.003882141	0.009338751	0.007632929	0.03872493	-0.19655003	0.08866684	0.03667035	0.17633009	-0.08918715	0.25779337	-0.0043953164	0.014001404	0.009875032	-0.095871426	0.10449677	-0.19949546	-0.022219714	0.1639809	-0.025067024	0.03621585	-0.081102386	0.14549524	0.12261806	-0.15199383	-0.04466437	-0.12657158	0.02770242	-0.05008479	-0.1316065	-0.06625168	-0.09757878	-0.042779088	0.031656697	-0.06480438	-0.008188954	0.087845586	-0.057839636	-0.012302878	-0.09845176	-0.119083315	-0.015679983	-0.136015	-0.10482781	-0.18717805	-0.001576127	-0.032481864	-0.17287904	-0.094908796	0.071973175	-0.07296303	0.044392128	-0.010303253	-0.14355761	0.014747818	-0.03266296	0.037242997	0.030241122	0.2136252
-0.007035827	0.18532258	0.24249208	-0.21341099	0.2533992	0.25503188	0.20132911	0.024133148	-0.0054292744	-0.050511498	0.19296494	-0.010429874	0.094035484	-0.00067498157	0.024635669	0.10728724	-0.01804468	-0.05047465	0.19275662	0.04022821	0.07901728	0.06985059	-0.041505307	0.073824264	0.045488074	0.036982585	0.36892894	-0.27368963	0.04649539	0.15186802	-0.055134475	-0.098854266	-0.011976347	0.046153303	0.15778324	-0.060625907	0.033641256	-0.11596875	0.27855378	0.0095315045	0.033010326	-0.0724345	-0.13959387	0.060792275	0.027987896	-0.04044688	-0.18987109	0.27574074	-0.060910814	-0.045290176	0.042791173	0.041166145	0.010501558	0.0739766	-0.04503076	-0.044070892	-0.03043427	0.16486254	-0.0322444	0.061481852	0.015761303	0.11211079	0.059267987	-0.1779523	0.1540901	0.2089886	0.09130903	0.079019144	0.04553686	0.07284395	0.035164643	0.20715453	-0.16480441	-0.041343838	0.17117628	-0.010714449	-0.048566572	0.010219503	0.019108133	-0.118319035	-0.06424257	-0.15014602	0.046765257	0.042331133	0.044023253	0.04931581	0.011164903	0.18600263	0.04206468	-0.14052422	-0.016831057	0.040333163	0.10825798	-0.029658148	-0.2151006	0.0049297684	-0.0032879997	-0.0005626877	0.027548	0.12414531
0.08855443	0.28502005	0.054802697	-0.0070934086	0.08449662	-0.0433751	0.05976179	-0.03804995	-0.010833909	0.07704811	-0.10835747	0.0020190666	-0.03944263	0.2810061	0.14472249	-0.11581274	0.005136593	-0.07393516	0.18893725	0.02887443	0.112497784	0.10969045	-0.1505574	-0.010751289	-0.06966756	-0.05622252	0.35405204	-0.2772352	0.024776962	0.12667824	-0.0014647717	-0.18686791	-0.04735617	-0.026366891	0.021779316	0.036951948	-0.007820397	0.25023177	-0.118709646	-0.029794615	0.037101742	0.0722537	0.013799034	0.025160266	0.16403008	0.0122310445	-0.12090532	0.28119722	-0.09227799	-0.055343073	0.02269637	0.02316621	-0.14492854	-0.060971703	-0.060847316	0.1263258	0.19327798	0.2546533	0.04380736	-0.034007553	0.030678941	0.051517468	-0.01574943	0.056802806	-0.17805016	0.10336581	-0.094256386	0.036107305	-0.006663713	0.20975114	0.017496772	0.14388803	-0.095887065	-0.06539995	0.15835622	0.077438295	-0.12717971	0.16358869	0.0395473	-0.13961747	0.28301907	-0.057985008	0.016342523	-0.036875464	-0.025590757	0.04790885	0.01537929	-0.048290525	-0.094090834	0.08173674	0.19025955	0.013787148	0.14967375	0.062559225	0.109686464	-0.07209816	0.0044557736	0.11173992	0.018240321	0.11639051
0.0655262	-0.027306624	0.12076904	-0.07523224	-0.17169344	0.004378195	0.22662987	-0.07821181	0.012227447	0.07158768	0.06669071	0.23139209	0.14145015	-0.03553532	-0.1598582	-0.03773411	0.01255618	0.17485224	0.028793307	0.18833552	-0.07128879	0.10778296	-0.08301071	0.21364853	0.11852719	-0.047295917	0.040859226	-0.006337851	-0.026411995	0.04392846	0.021047065	-0.045813806	-0.03406526	-0.004478545	-0.009960712	-0.018502453	0.05022713	-0.14239027	0.11014815	-0.05061257	-0.05457375	-0.085710324	-0.05015752	0.10054915	0.10472954	-0.062087286	-0.01832402	0.026587585	0.086130194	-0.02953726	-0.12989344	-0.038878508	-0.0124313235	0.010361845	-0.009776208	0.0066384394	-0.09394254	0.13004148	-0.098601684	0.15974987	-0.015419106	-0.016215848	-0.054497514	-0.19757576	-0.16206887	0.13863094	0.15391159	-0.11402981	-0.016850678	-0.0092641935	0.08057294	-0.017543178	0.3314074	0.12828815	0.0832728	0.017605834	0.19133002	0.024966449	0.2749072	0.0009620481	-0.02339122	0.037751883	-0.09437077	-0.17459394	0.1459565	-0.09131899	-0.0029131216	0.07544548	-0.08755874	-0.13091241	0.12683989	0.13039133	-0.07930444	-0.0032596162	0.10840907	-0.044504583	-0.046533465	-0.14369461	-0.010522703	0.020660395
0.08407355	-0.21262394	0.19304453	0.039173447	0.34255925	0.07278604	-0.012579031	-0.014502101	-0.025516571	-0.12892601	0.106024384	0.12782136	-0.03878136	-0.039934404	0.045147482	-0.24383621	0.02793549	0.16479878	-0.09726562	-0.12998903	0.29333812	0.15927416	0.19805567	-0.13625309	0.3182904	0.013810733	-0.07106438	-0.08497466	-0.033035845	0.038636275	0.03304847	0.12264335	-0.04691976	0.1375314	0.019606808	-0.061520576	0.079213604	-0.23539966	0.12385009	0.06680653	-0.10704177	0.20338206	0.050031945	-0.099253036	0.090147614	0.06109471	0.1710768	0.027659925	0.06136796	0.27943248	0.07856234	-0.004453897	0.16513321	0.01438315	0.03523244	0.16833414	0.13879941	-0.15001306	0.017173653	-0.05850916	-0.10568899	0.07590279	0.003068803	-0.04852161	0.1256368	-0.031764638	0.23332065	0.10108401	0.043282002	0.04480397	0.0035908206	-0.04729454	-0.1715828	-0.053856634	0.11183105	0.07337963	0.15778522	0.09997764	-0.1314047	-0.13637628	0.13201931	0.046267275	0.18322755	-0.107215255	0.029728297	-0.09639587	0.032398008	0.11241235	-0.044608843	0.07878466	0.033474818	0.07629913	0.19969289	-0.0814888	-0.10701205	0.039528333	-0.025506638	0.005419135	0.004852356	0.25085813
0.059658375	0.18606701	-0.12302263	-0.06882611	0.06881305	-0.035372276	0.08420908	0.09466856	-0.05001416	-0.025832582	0.11431881	-0.088012874	0.05292257	-0.17078644	-0.04901855	0.19148155	-0.039312247	-0.05617434	0.07902526	-0.12909171	0.08701228	-0.033432562	0.02665007	0.25207353	-0.1005743	-0.04129725	0.01717628	0.10318454	-0.044505075	0.091771185	0.015542767	0.27789262	-0.05986806	0.16016303	0.07513124	0.047882933	-0.08520598	0.1114041	-0.041245792	0.1664919	-0.09400122	-0.06812067	-0.007120675	0.01648616	-0.014045169	0.08786064	0.096084334	-0.09640194	0.03997138	0.06546716	-0.092316434	0.17501467	0.02060703	-0.011165713	-0.05241974	0.0868613	-0.011349125	0.065771185	0.021586921	-0.0008497797	-0.082429014	0.015500615	-0.045264773	0.2583805	-0.09091705	-0.21534747	0.33587813	-0.1871444	-0.00050118694	-0.02315733	0.044136994	0.025671642	-0.14461476	0.14314225	-0.1066453	-0.00749373	-0.0041197124	-0.0023835625	0.05614885	-0.010486715	-0.11939304	-0.020123648	0.06279516	-0.12546341	0.02670263	0.10009669	-0.04004359	-0.029610503	-0.07207564	-0.01983935	-0.027778015	-0.12627457	0.05453607	-0.023491642	0.042146135	-0.045290153	-0.08022259	-0.16324194	-0.05617495	0.26351795
0.1593072	0.07796721	0.24135892	-0.09387186	-0.032245617	0.26658657	-0.003315338	-0.15590276	0.016043317	0.12744392	-0.09358737	0.09893151	-0.16227117	0.16969967	-0.04724707	-0.010702753	-0.027208395	0.1326835	0.1167633	-0.10571413	-0.024289967	-0.12973025	0.116875045	0.20072915	0.0050471784	0.0022496332	0.03351449	-0.012985122	0.005645024	-0.023488062	0.003848887	-0.08323515	0.015137878	-0.15424347	0.172107	0.024708299	0.18482341	0.04521015	0.04706039	0.06779561	-0.17297961	0.1211772	0.11800432	0.025288124	-0.09907027	0.1895369	0.10435455	0.018073877	0.026985329	-0.06830597	0.20411363	-0.11204613	0.106022574	-0.09912103	-0.033402607	0.16591203	0.006703388	0.18058401	0.0067996	-0.103251524	0.08521038	-0.2024675	-0.051666155	0.24825393	0.06759875	0.072407946	-0.021192808	0.054866593	-0.043064788	0.05017108	-0.021633666	-0.07039798	0.12803613	0.08957434	0.12248916	-0.05195026	0.23081824	-0.010861321	0.2313358	-0.06895837	0.2700602	0.05128101	0.030467167	0.030149894	-0.01914073	0.13173507	-0.036829032	0.23104827	0.11829073	-0.008886415	0.070506096	0.08683525	-0.00068079063	0.0151581345	-0.1174328	-0.019638492	0.030974163	0.001023875	0.020885514	-0.19750468
0.055121217	-0.1090674	-0.060844477	-0.12181069	0.12724362	0.09814167	-0.123929635	-0.008942158	0.035069507	0.19602415	-0.120614514	-0.009517123	0.037267815	0.084642194	-0.011819266	-0.23981275	-0.0067781433	0.23692761	-0.17496574	-0.010109081	-0.0066423393	0.25578168	0.09089701	-0.20163271	0.07680076	-0.0107051	-0.061261732	0.17824574	0.0013434506	0.009235672	-0.002844236	0.02117934	0.016662622	0.10565242	-0.013235615	-0.061726447	-0.09750948	-0.1108619	-0.08380742	0.018024415	0.008183608	0.07961586	-0.15929523	-0.034865145	-0.12351504	-0.13391414	0.24579538	0.14592306	-0.024581285	0.27089447	0.07730592	0.18524735	0.11159064	-0.08128304	0.009272406	-0.108549625	0.24373128	0.007906387	-0.033041663	0.15158302	0.19229795	0.28990653	-0.011675367	-0.25376147	0.0020350711	0.10766747	-0.097800225	0.036363866	0.044843916	0.061275527	-0.057296388	-0.10623619	0.16044079	-0.047649343	-0.120838	-0.09288676	0.21649076	0.022478312	0.026918441	-0.13666172	-0.061605897	0.21814887	-0.07550426	0.053894997	-0.05186368	-0.16010192	-0.05326096	-0.025270512	-0.019515814	-0.07754513	-0.011725547	-0.06389055	-0.16581488	-0.0035378097	-0.047616825	-0.0027908725	0.019487763	0.07906073	-0.032946438	-0.22362934
-0.09108526	-0.04363022	-0.067237645	-0.12851563	-0.09285491	-0.19123137	-0.072635055	-0.030811412	-0.058963	-0.032327734	-0.10850873	-0.017398065	-0.03557522	0.16994853	-0.029896691	0.13116746	0.03214039	-0.10670056	0.09376455	0.20990129	0.09497344	0.17501	-0.026874527	0.08486979	0.15437259	0.011585299	0.008194388	0.25353357	-0.051422555	0.101824895	0.019307228	0.08766464	0.031909622	0.041339986	0.05755771	-0.03504211	-0.01972945	0.12911427	-0.18695176	-0.090653576	-0.039134987	-0.05143293	0.019871868	-0.15528987	-0.031097868	-0.01203301	0.047839954	0.014026541	0.08579781	0.07411179	-0.2921251	0.023093268	-0.19584857	-0.05679445	0.045001432	-0.050247658	0.17929704	-0.034786064	-0.023504334	0.05730063	-0.02169215	0.030983629	-0.013516703	0.1889935	0.07842244	0.022536177	-0.040003885	0.007958302	0.01344848	-0.08668322	-0.092854895	0.042982668	-0.22648318	-0.07318131	-0.081745796	0.047426093	0.13548844	-0.051205534	-0.13699187	-0.10433584	0.21640289	0.028493794	-0.14863014	0.11382605	0.101500474	-0.07043298	-0.005898502	0.116170146	0.047261994	-0.10545198	0.03049414	0.19043188	-0.1150687	-0.050320547	-0.026932985	0.01790937	0.00071948365	-0.03796199	-0.059964843	0.079340115
0.19425043	0.019050058	-0.058379073	0.068711296	-0.067319125	-0.049457543	0.09864961	-0.006181217	0.0018811339	0.1561085	0.07422382	-0.13864087	0.12756428	0.21452865	0.012646078	0.13136792	0.03361413	0.04882069	0.09027338	0.07512894	0.016007345	0.092639975	0.1452992	-0.038792573	-0.030252133	0.011090919	-0.00842828	-0.047600843	-0.04977514	0.16578469	-0.028333567	0.08597331	0.021242911	-0.0952698	-0.04388943	-0.010219812	-0.15049952	0.10730846	0.1309741	-0.03479187	0.09033782	-0.0007338549	0.20691587	0.14039525	0.1517519	0.07588602	-0.07980808	0.014101011	0.1284684	-0.11502935	0.17280915	0.13104302	0.039094206	0.18572453	-0.0042905924	-0.049258966	0.10666347	-0.0320652	-0.0048990636	0.07878743	0.16371621	0.17532994	0.06198575	0.15449739	0.10293707	-0.067332186	0.15998785	-0.047489226	0.0031125578	0.006472281	0.036126252	0.1260537	0.07247347	0.11272785	-0.044251103	0.00845381	0.014571687	-0.050809596	-0.022985533	0.13251606	0.07198884	0.087403975	0.06614108	-0.03279031	-0.018025951	0.050557747	0.035049003	0.014568237	0.037478704	0.060799535	-0.12638299	-0.031038627	-0.042464413	-0.108716205	0.07297645	-0.034640603	0.009259407	0.039185353	0.0021490147	0.14401759
0.015372832	0.10192841	-0.10908311	0.07932455	-0.16791761	0.036420904	0.101052634	0.047876723	-0.014854353	0.06763398	0.086411715	0.07318424	-0.037166163	0.1095592	-0.026548544	-0.06437224	-0.037193105	0.2585356	0.10396173	-0.024595194	-0.10546524	-0.007934294	0.20081949	-0.020815516	-0.059818275	0.033052728	0.06930403	0.13340178	0.042177897	0.040218633	-0.048009127	-0.14086674	0.010006022	0.03977263	-0.018760601	-0.030683832	-0.006648945	-0.14679663	0.21368165	0.023089252	-0.0054544876	-0.026600689	0.19265217	0.076998346	0.061105814	0.016357213	0.12734888	-0.0047673406	0.0454922	0.11757978	-0.011196648	0.23294978	0.22540963	0.069591016	-0.044949617	0.003229346	-0.08503281	0.026842684	-0.0896476	0.1679556	0.14807442	-0.1756115	-0.008975335	-0.08572386	-0.039465927	-0.24828953	-0.16961958	0.012733161	-0.0022582822	0.032412343	0.075518325	-0.034630932	-0.09069156	0.10683455	-0.0071477774	0.20713331	0.044796836	0.010015271	0.06577612	0.115750566	0.052067503	0.10790409	-0.0029597336	-0.036627807	-0.036754347	-0.049786717	0.015397372	-0.029295577	0.08833741	0.13883585	0.03868761	0.23772395	0.0017998142	-0.039586943	-0.12569915	0.041134898	-0.0409805	-0.007955125	0.017916348	0.30717126
-0.078592874	-0.15885481	-0.118269145	0.055798884	-0.02916888	0.11268481	-0.043305825	0.2043937	0.047360554	0.008993846	0.20510843	-0.10911177	-0.12737755	-0.07193056	-0.098058864	0.07268189	-0.006466646	-0.11182713	-0.13203065	0.11919056	-0.24247774	0.008747972	0.0051393383	0.010330291	-0.008543797	-0.036704365	-0.173615	0.05724507	0.01894669	-0.13212997	-0.033834737	0.04820071	-0.026710227	0.0074160914	-0.018744318	0.023347538	-0.06785632	0.0400658	0.2031494	0.0651712	-0.102551095	-0.0631658	-0.03279263	0.051537815	-0.12660751	-0.14511858	0.068426795	-0.1292096	-0.07986203	-0.21776125	0.1148121	-0.030012192	0.056714006	0.03487659	-0.019271523	-0.22868007	0.055589776	0.016562263	-0.06696556	-0.01991533	-0.09551486	0.10740692	0.001270317	0.15020017	-0.22819428	0.30296752	-0.0043497346	0.018135805	-0.027813055	0.13548411	0.0796581	-0.03988007	0.14381905	-0.01245929	0.026008599	-0.10598925	0.05062823	-0.021413105	0.12511912	-0.057990115	0.15785289	0.0033188371	-0.05629265	0.03615987	-0.12010146	-0.00032042136	0.044985358	-0.07723243	0.20183563	0.054793905	0.13892043	-0.3104359	-0.17506318	0.02496578	-0.15571272	-0.055886313	-0.020391256	0.20105371	-0.045632698	-0.03677882
0.011226595	-0.07613563	0.17946547	0.12428032	0.07856313	0.037300557	0.107441574	0.022615945	0.012280861	-0.0680104	-0.06765962	-0.05971339	0.2391469	-0.06900836	-0.04391286	0.035799973	0.009092812	0.21507336	-0.08345763	-0.04765781	0.12983257	-0.078089274	0.10131461	-0.1693299	0.14031409	0.03303381	-0.16843699	-0.17946437	0.0013774385	-0.018602189	0.023436287	0.10406653	0.021037087	-0.04699282	-0.058704436	-0.03667664	0.05741681	0.12078802	0.13156939	0.2026595	0.21146466	0.049074315	0.0006814513	0.11110491	0.053789984	-0.0145412395	0.081646815	-0.14035515	-0.027483681	0.12951413	0.2163738	0.08446787	-0.0011346772	0.1600462	-0.05204755	-0.124817036	0.11299355	-0.16147278	-0.0098881135	0.058026735	-0.048841707	-0.079804614	0.06946195	-0.0728008	0.12667497	0.078914285	0.27095002	-0.17335013	-0.018469732	0.005956361	-0.10643707	0.05413882	-0.029353015	-0.07420307	-0.2355221	-0.104636095	0.060744535	0.12195827	-0.101525776	-0.11880243	0.21878651	0.110278815	0.2660344	-0.13549171	0.17910218	-0.08908948	-0.02723029	-0.062610395	-0.04674447	0.009073256	-0.07053576	-0.005499468	-0.0046201847	0.012358781	-0.0067029456	-0.032880876	-0.093126394	-0.0665117	-0.05054185	0.29265863
0.14266957	0.12186109	-0.17536382	0.23296642	0.08620252	0.16089253	0.04663713	0.15764354	-0.048666127	0.019692272	-0.12029029	-0.073571	0.12536496	-0.014544093	-0.07586121	0.008240201	0.036067553	0.15927227	-0.0046368674	-0.012361925	0.10253888	0.016945988	0.2734367	0.07996939	0.18097375	0.039545994	0.038951788	0.090148315	0.02063597	0.07397369	0.001483773	0.05551367	-0.04315473	0.16660464	-0.023599923	0.054897822	-0.046740785	-0.035460275	0.037560053	-0.092272	-0.08999002	-0.042737156	0.18729393	0.10632675	0.07431511	-0.047260955	0.050947174	0.074768275	0.08679311	0.123651445	0.21083084	0.014663045	0.11080932	0.10434756	0.0023676902	-0.005054518	0.04994899	0.049081385	-0.056466054	0.094002396	0.03404642	-0.041417744	0.043386996	0.086588755	0.09839308	-0.06500708	0.077650785	-0.032569364	0.039777406	0.08626548	0.07590022	0.019844491	0.0037799827	0.15830451	0.09950103	0.096224666	0.019815367	0.03384599	-0.05794455	-0.04444382	0.10684631	0.12198358	-0.13896158	0.03519937	0.036198355	-0.005069231	-0.026708081	0.09271007	-0.019025104	-0.06127373	0.11952769	0.11316898	0.1000719	-0.06821095	-0.0032454394	0.018009296	-0.012272618	0.05329478	0.019722993	0.27826995
0.16920134	-0.0038929621	0.11903719	0.037515048	0.1308398	-0.056265026	0.053223472	0.077820115	0.026982913	0.055868097	0.11239353	0.14472353	0.09167285	0.04144829	-0.04088535	0.02125185	0.01795288	0.03636181	0.05117193	0.10646555	0.09609575	-0.013417437	-0.01196888	0.007610179	-0.08771923	-0.019045757	0.088065304	0.055845823	0.0016162635	-0.022321489	-0.039830912	-0.092080384	-0.0027881153	0.10768434	-0.040566064	0.012782089	-0.032603357	0.03200376	0.18421802	-0.06697879	0.22353147	0.04292012	0.09819086	0.08369463	-0.05852767	0.01421247	0.14351426	0.008010702	0.13675606	0.012983384	0.08086865	0.031312708	0.050250266	0.058794145	-0.046929557	0.017186478	0.07823176	0.026819414	-0.065921836	0.21055889	0.043809414	0.1550847	-0.07017624	0.09001594	0.033833798	0.047390115	0.028447833	0.16099024	0.0347228	0.068964235	0.12004194	0.004635658	-0.06679448	0.03734733	0.041141443	0.13753031	-0.13766216	0.0058124214	0.029835416	0.08211628	0.043105595	0.1120977	0.17116545	0.14681828	0.051526573	0.12026544	0.03329253	0.13896932	0.1097307	0.17976078	0.040459022	-0.077914804	-0.018681707	0.032494415	0.06203992	-0.038331836	-0.023413759	0.11357821	0.03527037	0.0245082
0.021911444	0.107479595	-0.10406097	0.1089214	0.047751535	0.00066737126	-0.09676287	-0.07724509	-0.008012571	0.054344825	0.11801248	-0.090773635	-0.017336754	-0.10022166	-0.001605279	0.14574948	-0.025189107	0.13148728	-0.069949955	-0.025734883	0.03189505	-0.040724415	0.12793049	0.09100873	0.17147006	-0.033896584	-0.0107484665	0.22149007	0.010031387	-0.08998612	0.01482192	0.11806709	0.034038585	0.05903216	0.018923488	-0.054455243	-0.049759965	-0.1456504	-0.07601858	0.15273802	-0.1292954	0.0368917	0.09920395	-0.07203327	-0.24441129	-0.016681673	-0.13561782	-0.014542982	0.08213174	-0.005381767	0.029517654	-0.15366995	0.08544292	-0.091840774	0.026488913	-0.108687095	-0.16076522	0.073446006	-0.0831905	-0.113565385	0.06570914	-0.18580383	-0.011818489	0.04176383	0.25480974	0.22061232	0.09626231	-0.15129408	0.014989649	0.15993842	-0.0663543	-0.028586198	0.017399838	0.035560094	0.03155299	-0.046981093	0.03955283	-0.053759366	0.04426025	0.05283839	-0.07449292	-0.13097543	0.06042016	-0.13091359	-0.064562984	-0.09732901	0.034574214	0.027121695	0.07144158	0.09625091	0.09021857	0.18515274	0.07180577	0.031363342	0.030470984	-0.015692934	-0.009439773	-0.07332192	0.023416828	0.08102185
-0.06770828	0.04258754	-0.17966841	0.002768722	0.0091871	0.014548676	-0.12559806	-0.037353534	0.021284385	-0.06097744	0.056493208	0.095691875	0.0029974408	0.1642351	-0.24477382	0.19270027	-0.034114752	0.0032174438	-0.015728222	0.019493492	0.026904127	-0.09663641	-0.0019371669	-0.13617238	-0.06651197	0.011519316	0.09845168	0.12822622	-0.03290228	0.1464371	-0.03680632	0.034405462	-0.0027363067	-0.062060304	0.012951281	-0.024679828	-0.0032802972	0.10467843	0.10432381	0.06298794	-0.030408617	-0.07069264	0.10109234	0.09045908	0.2303856	-0.100520186	-0.080014884	-0.07251144	0.05182478	0.05870998	-0.034491137	0.14481354	-0.113090955	-0.103210196	0.006751973	0.008907152	0.09008511	-0.07525317	-0.06279645	-0.07658253	0.09755006	0.13391227	-0.06853056	-0.046175417	0.2688255	-0.063965484	0.13367659	0.10024757	-0.006162428	-0.0128898015	0.0022589955	-0.078027666	0.065133296	0.06357712	0.0053304043	-0.018679282	0.09165131	0.028948655	0.1474788	0.3094624	-0.015611176	0.21641552	0.22515865	0.064154156	0.06031247	0.17611344	-0.036740966	0.10244503	0.32581666	-0.020100685	-0.14864	0.111800015	0.07204433	0.036242507	-0.082180135	-0.048381623	-0.053040683	0.042604607	0.047955144	0.07489287
